[INFO ] 2022-03-08 13:45:11.634 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-08 13:45:11.636 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-08 13:45:12.398 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-08 13:45:12.399 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.400 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.400 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.400 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.400 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.400 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.400 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.400 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.401 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.790 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-08 13:45:25.279 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.101, closing socket
[INFO ] 2022-03-08 13:45:25.279 [Thread-86] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.101, closing socket
[INFO ] 2022-03-08 13:45:25.290 [Thread-45] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.290 [Thread-46] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.290 [Thread-47] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.290 [Thread-44] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.290 [Thread-43] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.290 [Thread-45] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.290 [Thread-46] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.290 [Thread-47] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.290 [Thread-43] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.290 [Thread-44] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.291 [Thread-45] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6675
[INFO ] 2022-03-08 13:45:25.291 [Thread-45] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6675
[INFO ] 2022-03-08 13:45:25.291 [Thread-47] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6677
[INFO ] 2022-03-08 13:45:25.291 [Thread-43] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6673
[INFO ] 2022-03-08 13:45:25.291 [Thread-47] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6677
[INFO ] 2022-03-08 13:45:25.291 [Thread-44] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6674
[INFO ] 2022-03-08 13:45:25.291 [Thread-46] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6676
[INFO ] 2022-03-08 13:45:25.291 [Thread-43] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6673
[INFO ] 2022-03-08 13:45:25.292 [Thread-44] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6674
[INFO ] 2022-03-08 13:45:25.292 [Thread-46] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6676
[INFO ] 2022-03-08 13:45:25.302 [Thread-50] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.302 [Thread-49] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.302 [Thread-48] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.302 [Thread-51] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.302 [Thread-50] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.302 [Thread-49] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.302 [Thread-48] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.302 [Thread-51] p.ParallelServiceReplica$Receiver - Socket connected to /10.1.1.103
[INFO ] 2022-03-08 13:45:25.303 [Thread-50] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6680
[INFO ] 2022-03-08 13:45:25.303 [Thread-49] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6679
[INFO ] 2022-03-08 13:45:25.303 [Thread-50] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6680
[INFO ] 2022-03-08 13:45:25.303 [Thread-48] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6678
[INFO ] 2022-03-08 13:45:25.303 [Thread-49] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6679
[INFO ] 2022-03-08 13:45:25.303 [Thread-51] p.ParallelServiceReplica$Receiver - Requesting metadata to /10.1.1.103:6681
[INFO ] 2022-03-08 13:45:25.304 [Thread-48] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6678
[INFO ] 2022-03-08 13:45:25.304 [Thread-51] p.ParallelServiceReplica$Receiver - Reading metadata's request reply from /10.1.1.103:6681
[INFO ] 2022-03-08 13:45:25.335 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.338 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.339 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.342 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.343 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.343 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.343 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.343 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.347 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.378 [Thread-43] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.378 [Thread-47] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.378 [Thread-44] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.378 [Thread-46] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.378 [Thread-45] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.378 [Thread-43] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.378 [Thread-45] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.378 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.378 [Thread-45] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 9.
[INFO ] 2022-03-08 13:45:25.378 [Thread-47] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.378 [Thread-43] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 7.
[INFO ] 2022-03-08 13:45:25.378 [Thread-46] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.378 [Thread-44] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.378 [Thread-47] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 11.
[INFO ] 2022-03-08 13:45:25.378 [Thread-46] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 10.
[WARN ] 2022-03-08 13:45:25.378 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.379 [Thread-44] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 8.
[INFO ] 2022-03-08 13:45:25.382 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.382 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:45:25.382 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.382 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.386 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.386 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.386 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.386 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.386 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:45:25.386 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.386 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.386 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.386 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.387 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.390 [Thread-49] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.390 [Thread-51] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.390 [Thread-50] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.390 [Thread-51] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.390 [Thread-48] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.390 [Thread-50] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.390 [Thread-51] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 15.
[INFO ] 2022-03-08 13:45:25.390 [Thread-49] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.390 [Thread-50] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 14.
[INFO ] 2022-03-08 13:45:25.390 [Thread-48] p.ParallelServiceReplica$Receiver - Request rc_id value is 102 and replica Id 102
[INFO ] 2022-03-08 13:45:25.390 [Thread-49] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 13.
[INFO ] 2022-03-08 13:45:25.390 [Thread-48] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 12.
[INFO ] 2022-03-08 13:45:25.390 [Thread-102] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.391 [main] p.ParallelServiceReplica - Receiver threads initialized!
[WARN ] 2022-03-08 13:45:25.391 [Thread-102] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.392 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(0)
[INFO ] 2022-03-08 13:45:25.395 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 440938038
[INFO ] 2022-03-08 13:45:25.395 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(1)
[INFO ] 2022-03-08 13:45:25.395 [Thread-104] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 0 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.395 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1922464006
[INFO ] 2022-03-08 13:45:25.396 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(2)
[INFO ] 2022-03-08 13:45:25.396 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1536031937
[INFO ] 2022-03-08 13:45:25.396 [Thread-106] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 1 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.396 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(3)
[INFO ] 2022-03-08 13:45:25.397 [Thread-108] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 2 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.398 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 798981583
[INFO ] 2022-03-08 13:45:25.398 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(4)
[INFO ] 2022-03-08 13:45:25.398 [Thread-110] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 3 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.399 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1954406292
[INFO ] 2022-03-08 13:45:25.399 [Thread-109] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 3! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.399 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(5)
[INFO ] 2022-03-08 13:45:25.399 [Thread-112] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 4 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.400 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 904058452
[INFO ] 2022-03-08 13:45:25.401 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(6)
[INFO ] 2022-03-08 13:45:25.401 [Thread-111] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 4! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.401 [Thread-114] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 5 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.401 [Thread-113] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 5! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.402 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 29183965
[INFO ] 2022-03-08 13:45:25.402 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(7)
[INFO ] 2022-03-08 13:45:25.402 [Thread-116] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 6 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.403 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1427651360
[INFO ] 2022-03-08 13:45:25.402 [Thread-115] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 6! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.403 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(8)
[INFO ] 2022-03-08 13:45:25.403 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1334042472
[INFO ] 2022-03-08 13:45:25.403 [Thread-118] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 7 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.403 [Thread-117] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 7! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.403 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(9)
[INFO ] 2022-03-08 13:45:25.404 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1827725498
[INFO ] 2022-03-08 13:45:25.404 [Thread-120] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 8 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.404 [Thread-119] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 8! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.405 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(10)
[INFO ] 2022-03-08 13:45:25.404 [Thread-122] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 9 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.405 [Thread-121] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 9! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.406 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 131635550
[INFO ] 2022-03-08 13:45:25.406 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(11)
[INFO ] 2022-03-08 13:45:25.406 [Thread-124] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 10 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.407 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 319644606
[INFO ] 2022-03-08 13:45:25.406 [Thread-123] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 10! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.407 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(12)
[INFO ] 2022-03-08 13:45:25.407 [Thread-126] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 11 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.408 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1118078504
[INFO ] 2022-03-08 13:45:25.408 [Thread-125] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 11! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.408 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(13)
[INFO ] 2022-03-08 13:45:25.408 [Thread-128] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 12 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.408 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 691690486
[INFO ] 2022-03-08 13:45:25.409 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(14)
[INFO ] 2022-03-08 13:45:25.408 [Thread-127] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 12! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.410 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1793799654
[INFO ] 2022-03-08 13:45:25.409 [Thread-129] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 13! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.409 [Thread-130] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 13 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.410 [Thread-132] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 14 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.411 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(15)
[INFO ] 2022-03-08 13:45:25.413 [Thread-131] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 14! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.413 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 310623126
[INFO ] 2022-03-08 13:45:25.414 [main] d.b.BFTMapServerMP - Server initialization complete!
[INFO ] 2022-03-08 13:45:25.414 [Thread-134] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 15 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.416 [Thread-133] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 15! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.417 [Thread-107] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 2! Log has 14 operations already stored.
[INFO ] 2022-03-08 13:45:25.420 [Thread-103] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 0! Log has 16 operations already stored.
[INFO ] 2022-03-08 13:45:25.421 [Thread-105] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 1! Log has 20 operations already stored.
[INFO ] 2022-03-08 13:45:25.423 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.427 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.427 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.430 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.431 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.432 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.432 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.432 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.434 [Thread-102] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:27.454 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 6#
[INFO ] 2022-03-08 13:45:27.455 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:53062, threads:6,] to queue 29183965
[INFO ] 2022-03-08 13:45:27.455 [Thread-115] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:27.455 [Thread-116] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:27.456 [Thread-116] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:28.203 [Thread-116] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:29.197 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 7#
[INFO ] 2022-03-08 13:45:29.197 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54023, threads:7,] to queue 1427651360
[INFO ] 2022-03-08 13:45:29.198 [Thread-117] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:29.198 [Thread-118] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:29.198 [Thread-118] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:29.687 [Thread-118] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:30.858 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 8#
[INFO ] 2022-03-08 13:45:30.858 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54984, threads:8,] to queue 1334042472
[INFO ] 2022-03-08 13:45:30.858 [Thread-119] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:30.859 [Thread-120] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:30.859 [Thread-120] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:31.576 [Thread-120] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:32.490 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 9#
[INFO ] 2022-03-08 13:45:32.490 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:55945, threads:9,] to queue 1827725498
[INFO ] 2022-03-08 13:45:32.490 [Thread-121] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:32.490 [Thread-122] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:32.490 [Thread-122] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:32.953 [Thread-122] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:34.082 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 10#
[INFO ] 2022-03-08 13:45:34.082 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1507055, threads:10,] to queue 131635550
[INFO ] 2022-03-08 13:45:34.083 [Thread-123] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
