[INFO ] 2022-03-08 13:45:11.601 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-08 13:45:11.604 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-08 13:45:12.380 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-08 13:45:12.380 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.380 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.381 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.382 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.382 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.382 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-08 13:45:12.631 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-08 13:45:25.246 [Thread-27] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[WARN ] 2022-03-08 13:45:25.246 [Thread-87] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.246 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.250 [Thread-44] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-43] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-42] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-46] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-38] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-49] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-41] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-48] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-40] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-38] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-42] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-38] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 2.
[INFO ] 2022-03-08 13:45:25.250 [Thread-42] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 6.
[INFO ] 2022-03-08 13:45:25.250 [Thread-39] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.250 [Thread-39] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-49] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-44] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-34] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.250 [Thread-48] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-44] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 8.
[INFO ] 2022-03-08 13:45:25.250 [Thread-84] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.250 [Thread-41] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-43] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-40] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-39] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 3.
[INFO ] 2022-03-08 13:45:25.251 [Thread-32] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.251 [Thread-40] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 4.
[INFO ] 2022-03-08 13:45:25.250 [Thread-49] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 13.
[INFO ] 2022-03-08 13:45:25.250 [Thread-46] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.250 [Thread-35] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.250 [Thread-28] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.250 [Thread-29] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.251 [Thread-33] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.251 [Thread-31] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.251 [Thread-30] p.ParallelServiceReplica$RecoverHandlerThread - New connection from /10.1.1.103
[INFO ] 2022-03-08 13:45:25.251 [Thread-41] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 5.
[INFO ] 2022-03-08 13:45:25.250 [Thread-48] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 12.
[INFO ] 2022-03-08 13:45:25.251 [Thread-43] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 7.
[INFO ] 2022-03-08 13:45:25.252 [Thread-46] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 10.
[INFO ] 2022-03-08 13:45:25.254 [Thread-83] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.258 [Thread-91] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.258 [Thread-93] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.258 [Thread-92] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.258 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:45:25.258 [Thread-91] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.258 [Thread-93] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.258 [Thread-92] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.258 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.262 [Thread-50] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.262 [Thread-45] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.262 [Thread-50] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.262 [Thread-45] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.262 [Thread-50] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 14.
[INFO ] 2022-03-08 13:45:25.262 [Thread-45] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 9.
[INFO ] 2022-03-08 13:45:25.278 [Thread-51] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.278 [Thread-47] p.ParallelServiceReplica$Receiver - Last CID is 0
[INFO ] 2022-03-08 13:45:25.278 [Thread-51] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.278 [Thread-47] p.ParallelServiceReplica$Receiver - Request rc_id value is 101 and replica Id 101
[INFO ] 2022-03-08 13:45:25.278 [Thread-51] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 15.
[INFO ] 2022-03-08 13:45:25.278 [Thread-47] p.ParallelServiceReplica$Receiver - Scheduling recovery finished message for thread 11.
[INFO ] 2022-03-08 13:45:25.278 [main] p.ParallelServiceReplica - Receiver threads initialized!
[INFO ] 2022-03-08 13:45:25.279 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(0)
[INFO ] 2022-03-08 13:45:25.282 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 440938038
[INFO ] 2022-03-08 13:45:25.282 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(1)
[INFO ] 2022-03-08 13:45:25.282 [Thread-104] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 0 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.282 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1922464006
[INFO ] 2022-03-08 13:45:25.283 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(2)
[INFO ] 2022-03-08 13:45:25.284 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1536031937
[INFO ] 2022-03-08 13:45:25.284 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(3)
[INFO ] 2022-03-08 13:45:25.284 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 798981583
[INFO ] 2022-03-08 13:45:25.284 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(4)
[INFO ] 2022-03-08 13:45:25.284 [Thread-110] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 3 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.284 [Thread-108] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 2 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.283 [Thread-106] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 1 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.285 [Thread-109] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 3! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.288 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1954406292
[INFO ] 2022-03-08 13:45:25.288 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(5)
[INFO ] 2022-03-08 13:45:25.289 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 904058452
[INFO ] 2022-03-08 13:45:25.288 [Thread-112] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 4 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.289 [Thread-111] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 4! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.289 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(6)
[INFO ] 2022-03-08 13:45:25.289 [Thread-114] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 5 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.290 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:45:25.291 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.290 [Thread-113] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 5! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.291 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 29183965
[INFO ] 2022-03-08 13:45:25.291 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(7)
[INFO ] 2022-03-08 13:45:25.291 [Thread-116] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 6 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.292 [Thread-115] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 6! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.293 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1427651360
[INFO ] 2022-03-08 13:45:25.294 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(8)
[INFO ] 2022-03-08 13:45:25.294 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.294 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1334042472
[INFO ] 2022-03-08 13:45:25.294 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.294 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(9)
[WARN ] 2022-03-08 13:45:25.294 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.294 [Thread-118] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 7 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.294 [Thread-117] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 7! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.294 [Thread-120] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 8 initialized, using partitions = true
[WARN ] 2022-03-08 13:45:25.294 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.294 [Thread-119] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 8! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.295 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1827725498
[INFO ] 2022-03-08 13:45:25.296 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(10)
[INFO ] 2022-03-08 13:45:25.295 [Thread-122] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 9 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.297 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 131635550
[INFO ] 2022-03-08 13:45:25.297 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(11)
[INFO ] 2022-03-08 13:45:25.297 [Thread-121] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 9! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.298 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 319644606
[INFO ] 2022-03-08 13:45:25.297 [Thread-123] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 10! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.298 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(12)
[INFO ] 2022-03-08 13:45:25.298 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.298 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.298 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.298 [Thread-102] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.298 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[WARN ] 2022-03-08 13:45:25.298 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.298 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.298 [Thread-124] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 10 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.299 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1118078504
[INFO ] 2022-03-08 13:45:25.299 [Thread-126] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 11 initialized, using partitions = true
[WARN ] 2022-03-08 13:45:25.299 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.299 [Thread-102] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[WARN ] 2022-03-08 13:45:25.299 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.300 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(13)
[INFO ] 2022-03-08 13:45:25.299 [Thread-125] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 11! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.300 [Thread-128] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 12 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.301 [Thread-127] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 12! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.302 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 691690486
[INFO ] 2022-03-08 13:45:25.302 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(14)
[INFO ] 2022-03-08 13:45:25.302 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - Recover received a request recover operation of type: METADATA
[INFO ] 2022-03-08 13:45:25.302 [Thread-130] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 13 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.303 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 1793799654
[WARN ] 2022-03-08 13:45:25.303 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - No metadata file to send
[INFO ] 2022-03-08 13:45:25.303 [main] p.ParallelServiceReplica - Initializing Service Replica Worker(15)
[INFO ] 2022-03-08 13:45:25.303 [Thread-129] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 13! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.303 [Thread-132] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 14 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.304 [main] p.ParallelServiceReplica$ServiceReplicaWorker - Service replica worker initialized, queue 310623126
[INFO ] 2022-03-08 13:45:25.305 [main] d.b.BFTMapServerMP - Server initialization complete!
[INFO ] 2022-03-08 13:45:25.304 [Thread-131] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 14! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.304 [Thread-107] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 2! Log has 14 operations already stored.
[INFO ] 2022-03-08 13:45:25.305 [Thread-134] p.ParallelServiceReplica$Checkpointer - Checkpoint thread 15 initialized, using partitions = true
[INFO ] 2022-03-08 13:45:25.305 [Thread-133] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 15! Log has 0 operations already stored.
[INFO ] 2022-03-08 13:45:25.307 [Thread-103] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 0! Log has 16 operations already stored.
[INFO ] 2022-03-08 13:45:25.309 [Thread-105] p.ParallelServiceReplica$ServiceReplicaWorker - Recovery process finished for partition 1! Log has 20 operations already stored.
[INFO ] 2022-03-08 13:45:25.378 [Thread-89] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.378 [Thread-85] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.379 [Thread-88] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.379 [Thread-87] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.379 [Thread-86] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.390 [Thread-90] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.390 [Thread-91] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.390 [Thread-93] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.390 [Thread-92] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.102, closing socket
[INFO ] 2022-03-08 13:45:25.422 [Thread-94] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.426 [Thread-95] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.426 [Thread-98] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.430 [Thread-102] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.431 [Thread-100] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.431 [Thread-99] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.431 [Thread-101] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.433 [Thread-96] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:25.434 [Thread-97] p.ParallelServiceReplica$RecoverHandlerThread - Nothing to read from /10.1.1.103, closing socket
[INFO ] 2022-03-08 13:45:27.454 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 5#
[INFO ] 2022-03-08 13:45:27.454 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:52101, threads:5,] to queue 904058452
[INFO ] 2022-03-08 13:45:27.455 [Thread-113] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:27.455 [Thread-114] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:27.455 [Thread-114] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:28.164 [Thread-114] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:29.197 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 6#
[INFO ] 2022-03-08 13:45:29.197 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:53062, threads:6,] to queue 29183965
[INFO ] 2022-03-08 13:45:29.197 [Thread-115] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:29.198 [Thread-116] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:29.198 [Thread-116] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:29.743 [Thread-116] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:30.857 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 7#
[INFO ] 2022-03-08 13:45:30.858 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54023, threads:7,] to queue 1427651360
[INFO ] 2022-03-08 13:45:30.858 [Thread-117] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:30.858 [Thread-118] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:30.858 [Thread-118] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:31.580 [Thread-118] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:32.489 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 8#
[INFO ] 2022-03-08 13:45:32.490 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54984, threads:8,] to queue 1334042472
[INFO ] 2022-03-08 13:45:32.490 [Thread-119] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 13:45:32.490 [Thread-120] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 13:45:32.490 [Thread-120] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 13:45:33.001 [Thread-120] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 13:45:34.082 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 9#
[INFO ] 2022-03-08 13:45:34.082 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:55945, threads:9,] to queue 1827725498
[INFO ] 2022-03-08 13:45:34.083 [Thread-121] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
